21.069, -0.079417
21.069, -0.080261
21.069, -0.081106
21.069, -0.081950
21.125, -0.064220
21.125, -0.065065
21.125, -0.065909
21.125, -0.066753
21.125, -0.067598
21.125, -0.068442
21.125, -0.069286
21.125, -0.070131
21.125, -0.070975
21.125, -0.071819
21.125, -0.072664
21.125, -0.073508
21.125, -0.074352
21.125, -0.075197
21.125, -0.076041
21.125, -0.076885
21.125, -0.077730
21.182, -0.060844
21.182, -0.061688
21.182, -0.062533
21.182, -0.063377
21.182, -0.064221
21.182, -0.065066
21.182, -0.065910
21.182, -0.066754
21.182, -0.067599
21.182, -0.068443
21.182, -0.069287
21.182, -0.070132
21.182, -0.070976
21.182, -0.071820
21.182, -0.072665
21.238, -0.056624
21.238, -0.057468
21.238, -0.058312
21.238, -0.059157
21.238, -0.060001
21.238, -0.060845
21.238, -0.061690
21.238, -0.062534
21.238, -0.063378
21.238, -0.064223
21.238, -0.065067
21.238, -0.065911
21.238, -0.066756
21.238, -0.067600
21.238, -0.068444
21.294, -0.054936
21.294, -0.055780
21.294, -0.056625
21.294, -0.057469
21.294, -0.058313
21.294, -0.059158
21.294, -0.060002
21.294, -0.060846
21.294, -0.061691
21.294, -0.062535
21.294, -0.063379
21.294, -0.064224
21.351, -0.053249
21.351, -0.054093
21.351, -0.054937
21.351, -0.055782
21.351, -0.056626
21.351, -0.057470
21.351, -0.058315
21.351, -0.059159
21.351, -0.060003
21.351, -0.060848
21.351, -0.061692
21.407, -0.051561
21.407, -0.052405
21.407, -0.053250
21.407, -0.054094
21.407, -0.054938
21.407, -0.055783
21.407, -0.056627
21.407, -0.057471
21.463, -0.049029
21.463, -0.049874
21.463, -0.050718
21.463, -0.051562
21.463, -0.052407
21.463, -0.053251
21.463, -0.054095
21.463, -0.054940
21.463, -0.055784
21.520, -0.046497
21.520, -0.047342
21.520, -0.048186
21.520, -0.049030
21.520, -0.049875
21.520, -0.050719
21.520, -0.051564
21.520, -0.052408
21.520, -0.053252
21.520, -0.054097
21.576, -0.043121
21.576, -0.043966
21.576, -0.044810
21.576, -0.045654
21.576, -0.046499
21.576, -0.047343
21.576, -0.048187
21.576, -0.049032
21.576, -0.049876
21.576, -0.050720
21.576, -0.051565
21.576, -0.052409
21.632, -0.039745
21.632, -0.040590
21.632, -0.041434
21.632, -0.042278
21.632, -0.043123
21.632, -0.043967
21.632, -0.044811
21.632, -0.045656
21.632, -0.046500
21.632, -0.047344
21.632, -0.048189
21.632, -0.049033
21.632, -0.049877
21.689, -0.037213
21.689, -0.038058
21.689, -0.038902
21.689, -0.039746
21.689, -0.040591
21.689, -0.041435
21.689, -0.042279
21.689, -0.043124
21.689, -0.043968
21.689, -0.044812
21.689, -0.045657
21.689, -0.046501
21.745, -0.034682
21.745, -0.035526
21.745, -0.036370
21.745, -0.037215
21.745, -0.038059
21.745, -0.038903
21.745, -0.039748
21.745, -0.040592
21.745, -0.041436
21.745, -0.042281
21.745, -0.043125
21.745, -0.043969
21.801, -0.032150
21.801, -0.032994
21.801, -0.033838
21.801, -0.034683
21.801, -0.035527
21.801, -0.036371
21.801, -0.037216
21.801, -0.038060
21.801, -0.038904
21.801, -0.039749
21.801, -0.040593
21.858, -0.029618
21.858, -0.030462
21.858, -0.031307
21.858, -0.032151
21.858, -0.032995
21.858, -0.033840
21.858, -0.034684
21.858, -0.035528
21.858, -0.036373
21.858, -0.037217
21.914, -0.027930
21.914, -0.028775
21.914, -0.029619
21.914, -0.030463
21.914, -0.031308
21.914, -0.032152
21.914, -0.032996
21.914, -0.033841
21.914, -0.034685
21.970, -0.026243
21.970, -0.027087
21.970, -0.027932
21.970, -0.028776
21.970, -0.029620
21.970, -0.030465
21.970, -0.031309
21.970, -0.032153
22.027, -0.024555
22.027, -0.025400
22.027, -0.026244
22.027, -0.027089
22.027, -0.027933
22.027, -0.028777
22.027, -0.029622
22.027, -0.030466
22.083, -0.022024
22.083, -0.022868
22.083, -0.023712
22.083, -0.024557
22.083, -0.025401
22.083, -0.026245
22.083, -0.027090
22.083, -0.027934
22.139, -0.019492
22.139, -0.020336
22.139, -0.021181
22.139, -0.022025
22.139, -0.022869
22.139, -0.023714
22.139, -0.024558
22.139, -0.025402
22.139, -0.026247
22.139, -0.027091
22.196, -0.017804
22.196, -0.018649
22.196, -0.019493
22.196, -0.020337
22.196, -0.021182
22.196, -0.022026
22.196, -0.022870
22.196, -0.023715
22.196, -0.024559
22.252, -0.016117
22.252, -0.016961
22.252, -0.017806
22.252, -0.018650
22.252, -0.019494
22.252, -0.020339
22.252, -0.021183
22.252, -0.022027
22.308, -0.013585
22.308, -0.014429
22.308, -0.015274
22.308, -0.016118
22.308, -0.016962
22.308, -0.017807
22.308, -0.018651
22.308, -0.019495
22.308, -0.020340
22.365, -0.011898
22.365, -0.012742
22.365, -0.013586
22.365, -0.014431
22.365, -0.015275
22.365, -0.016119
22.365, -0.016964
22.365, -0.017808
22.421, -0.010210
22.421, -0.011054
22.421, -0.011899
22.421, -0.012743
22.421, -0.013587
22.421, -0.014432
22.421, -0.015276
22.421, -0.016121
22.421, -0.016965
22.477, -0.0093670
22.477, -0.010211
22.477, -0.011056
22.477, -0.011900
22.477, -0.012744
22.477, -0.013589
22.477, -0.014433
22.534, -0.0068352
22.534, -0.0076795
22.534, -0.0085239
22.534, -0.0093682
22.534, -0.010213
22.534, -0.011057
22.534, -0.011901
22.534, -0.012746
22.590, -0.0068364
22.590, -0.0076807
22.590, -0.0085251
22.590, -0.0093694
22.590, -0.010214
22.590, -0.011058
22.646, -0.0051489
22.646, -0.0059933
22.646, -0.0068376
22.646, -0.0076819
22.646, -0.0085263
22.646, -0.0093706
22.646, -0.010215
22.703, -0.0034614
22.703, -0.0043058
22.703, -0.0051501
22.703, -0.0059945
22.703, -0.0068388
22.703, -0.0076831
22.703, -0.0085275
22.759, -0.0017740
22.759, -0.0026183
22.759, -0.0034626
22.759, -0.0043070
22.759, -0.0051513
22.759, -0.0059957
22.759, -0.0068400
22.759, -0.0076843
22.815, -0.000086491
22.815, -0.00093083
22.815, -0.0017752
22.815, -0.0026195
22.815, -0.0034638
22.815, -0.0043082
22.815, -0.0051525
22.815, -0.0059969
22.872, 0.0016010
22.872, 0.00075665
22.872, -0.000087693
22.872, -0.00093203
22.872, -0.0017764
22.872, -0.0026207
22.872, -0.0034650
22.872, -0.0043094
22.928, 0.0015998
22.928, 0.00075544
22.928, -0.000088896
22.928, -0.00093324
22.928, -0.0017776
22.928, -0.0026219
22.984, 0.0015986
22.984, 0.00075424
22.984, -0.000090099
22.984, -0.00093444
23.041, 0.0015974
23.041, 0.00075304
23.041, -0.000091302
23.041, -0.00093564
23.041, -0.0017800
23.041, -0.0026243
23.041, -0.0034687
23.041, -0.0043130
23.041, -0.0051573
23.041, -0.0060017
23.041, -0.0068460
23.041, -0.0076904
23.041, -0.0085347
23.041, -0.0093790
23.041, -0.010223
23.041, -0.011068
23.041, -0.011912
23.041, -0.012756
23.041, -0.013601
23.041, -0.014445
23.041, -0.015289
23.041, -0.016134
23.041, -0.016978
23.041, -0.017822
23.041, -0.018667
23.041, -0.019511
23.041, -0.020355
23.041, -0.021200
23.041, -0.022044
23.041, -0.022888
23.041, -0.023733
23.041, -0.024577
23.041, -0.025421
23.041, -0.026266
23.041, -0.027110
23.041, -0.027954
23.041, -0.028799
23.041, -0.029643
23.041, -0.030488
23.041, -0.031332
23.041, -0.032176
23.041, -0.033021
23.041, -0.033865
23.041, -0.034709
23.041, -0.035554
23.041, -0.036398
23.041, -0.037242
23.041, -0.038087
23.041, -0.038931
23.041, -0.039775
23.041, -0.040620
23.041, -0.041464
23.041, -0.042308
23.041, -0.043153
23.041, -0.043997
23.041, -0.044841
23.041, -0.045686
23.041, -0.046530
23.041, -0.047374
23.041, -0.048219
23.041, -0.049063
23.041, -0.049907
23.041, -0.050752
23.041, -0.051596
23.041, -0.052440
23.041, -0.053285
23.041, -0.054129
23.041, -0.054973
23.041, -0.055818
23.041, -0.056662
23.041, -0.057506
23.041, -0.058351
23.041, -0.059195
23.041, -0.060039
23.041, -0.060884
23.041, -0.061728
23.041, -0.062572
23.041, -0.063417
23.041, -0.064261
23.041, -0.065105
23.041, -0.065950
23.041, -0.066794
23.041, -0.067638
23.041, -0.068483
23.041, -0.069327
23.041, -0.070171
23.041, -0.071016
23.041, -0.071860
23.041, -0.072704
23.041, -0.073549
23.041, -0.074393
23.041, -0.075237
23.041, -0.076082
23.041, -0.076926
23.041, -0.077771
23.041, -0.078615
23.041, -0.079459
23.041, -0.080304
23.041, -0.081148
23.041, -0.081992
23.041, -0.082837
23.097, 0.0015962
23.097, 0.00075183
23.097, -0.000092504
23.097, -0.00093684
23.097, -0.0017812
23.097, -0.0026255
23.097, -0.0034699
23.097, -0.0043142
23.097, -0.0051585
23.097, -0.0060029
23.097, -0.0068472
23.097, -0.0076916
23.097, -0.0085359
23.097, -0.0093802
23.097, -0.010225
23.097, -0.011069
23.097, -0.011913
23.097, -0.012758
23.097, -0.013602
23.097, -0.014446
23.097, -0.015291
23.097, -0.016135
23.097, -0.016979
23.097, -0.017824
23.097, -0.018668
23.097, -0.019512
23.097, -0.020357
23.097, -0.021201
23.097, -0.022045
23.097, -0.022890
23.097, -0.023734
23.097, -0.024578
23.097, -0.025423
23.097, -0.026267
23.097, -0.027111
23.097, -0.027956
23.097, -0.028800
23.097, -0.029644
23.097, -0.030489
23.097, -0.031333
23.097, -0.032177
23.097, -0.033022
23.097, -0.033866
23.097, -0.034710
23.097, -0.035555
23.097, -0.036399
23.097, -0.037243
23.097, -0.038088
23.097, -0.038932
23.097, -0.039776
23.097, -0.040621
23.097, -0.041465
23.097, -0.042309
23.097, -0.043154
23.097, -0.043998
23.097, -0.044842
23.097, -0.045687
23.097, -0.046531
23.097, -0.047375
23.097, -0.048220
23.097, -0.049064
23.097, -0.049909
23.097, -0.050753
23.097, -0.051597
23.097, -0.052442
23.097, -0.053286
23.097, -0.054130
23.097, -0.054975
23.097, -0.055819
23.097, -0.056663
23.097, -0.057508
23.097, -0.058352
23.097, -0.059196
23.097, -0.060041
23.097, -0.060885
23.097, -0.061729
23.097, -0.062574
23.097, -0.063418
23.097, -0.064262
23.097, -0.065107
23.097, -0.065951
23.097, -0.066795
23.097, -0.067640
23.097, -0.068484
23.097, -0.069328
23.097, -0.070173
23.097, -0.071017
23.097, -0.071861
23.097, -0.072706
23.097, -0.073550
23.097, -0.074394
23.097, -0.075239
23.097, -0.076083
23.097, -0.076927
23.097, -0.077772
23.097, -0.078616
23.097, -0.079460
23.097, -0.080305
23.097, -0.081149
23.097, -0.081993
23.097, -0.082838
23.097, -0.083682
23.097, -0.084526
23.097, -0.085371
23.097, -0.086215
23.097, -0.087059
23.097, -0.087904
23.097, -0.088748
23.097, -0.089592
23.097, -0.090437
23.097, -0.091281
23.097, -0.092125
23.097, -0.092970
23.097, -0.093814
23.097, -0.094658
23.097, -0.095503
23.097, -0.096347
23.097, -0.097192
23.097, -0.098036
23.097, -0.098880
23.097, -0.099725
23.097, -0.10057
23.097, -0.10141
23.097, -0.10226
23.097, -0.10310
23.097, -0.10395
23.097, -0.10479
23.097, -0.10563
23.097, -0.10648
23.097, -0.10732
23.097, -0.10817
23.097, -0.10901
23.097, -0.10986
23.097, -0.11070
23.097, -0.11155
23.097, -0.11239
23.097, -0.11323
23.097, -0.11408
23.097, -0.11492
23.097, -0.11577
23.097, -0.11661
23.097, -0.11746
23.097, -0.11830
23.097, -0.11914
23.097, -0.11999
23.097, -0.12083
23.097, -0.12168
23.097, -0.12252
23.097, -0.12337
23.097, -0.12421
23.097, -0.12505
23.097, -0.12590
23.097, -0.12674
23.097, -0.12759
23.097, -0.12843
23.097, -0.12928
23.097, -0.13012
23.097, -0.13097
23.097, -0.13181
23.097, -0.13265
23.097, -0.13350
23.097, -0.13434
23.097, -0.13519
23.097, -0.13603
23.097, -0.13688
23.097, -0.13772
23.097, -0.13856
23.097, -0.13941
23.097, -0.14025
23.097, -0.14110
23.097, -0.14194
23.097, -0.14279
23.097, -0.14363
23.097, -0.14447
23.097, -0.14532
23.097, -0.14616
23.097, -0.14701
23.097, -0.14785
23.097, -0.14870
23.097, -0.14954
23.097, -0.15038
23.097, -0.15123
23.097, -0.15207
23.097, -0.15292
23.097, -0.15376
23.097, -0.15461
23.097, -0.15545
23.097, -0.15630
23.097, -0.15714
23.097, -0.15798
23.097, -0.15883
23.097, -0.15967
23.097, -0.16052
23.097, -0.16136
23.097, -0.16221
23.097, -0.16305
23.097, -0.16389
23.097, -0.16474
23.097, -0.16558
23.097, -0.16643
23.097, -0.16727
23.097, -0.16812
23.097, -0.16896
23.097, -0.16980
23.097, -0.17065
23.097, -0.17149
23.097, -0.17234
23.097, -0.17318
23.097, -0.17403
23.097, -0.17487
23.097, -0.17572
23.097, -0.17656
23.097, -0.17740
23.097, -0.17825
23.097, -0.17909
23.097, -0.17994
23.097, -0.18078
23.097, -0.18163
23.097, -0.18247
23.097, -0.18331
23.097, -0.18416
23.097, -0.18500
23.097, -0.18585
23.097, -0.18669
23.097, -0.18754
23.097, -0.18838
23.097, -0.18922
23.097, -0.19007
23.097, -0.19091
23.097, -0.19176
23.097, -0.19260
23.097, -0.19345
23.097, -0.19429
23.097, -0.19513
23.097, -0.19598
23.097, -0.19682
23.097, -0.19767
23.097, -0.19851
23.097, -0.19936
23.097, -0.20020
23.097, -0.20105
23.097, -0.20189
23.097, -0.20273
23.097, -0.20358
23.097, -0.20442
23.097, -0.20527
23.097, -0.20611
23.097, -0.20696
23.097, -0.20780
23.097, -0.20864
23.097, -0.20949
23.097, -0.21033
23.097, -0.21118
23.097, -0.21202
23.097, -0.21287
23.097, -0.21371
23.097, -0.21455
23.097, -0.21540
23.097, -0.21624
23.097, -0.21709
23.097, -0.21793
23.097, -0.21878
23.097, -0.21962
23.097, -0.22047
23.097, -0.22131
23.097, -0.22215
23.097, -0.22300
23.097, -0.22384
23.097, -0.22469
23.097, -0.22553
23.097, -0.22638
23.097, -0.22722
23.097, -0.22806
23.097, -0.22891
23.097, -0.22975
23.097, -0.23060
23.097, -0.23144
23.097, -0.23229
23.097, -0.23313
23.097, -0.23397
23.097, -0.23482
23.097, -0.23566
23.097, -0.23651
23.097, -0.23735
23.097, -0.23820
23.097, -0.23904
23.097, -0.23988
23.097, -0.24073
23.097, -0.24157
23.097, -0.24242
23.097, -0.24326
23.097, -0.24411
23.097, -0.24495
23.097, -0.24580
23.097, -0.24664
23.097, -0.24748
23.097, -0.24833
23.097, -0.24917
23.097, -0.25002
23.097, -0.25086
23.097, -0.25171
23.097, -0.25255
23.097, -0.25339
23.097, -0.25424
23.097, -0.25508
23.097, -0.25593
23.097, -0.25677
23.097, -0.25762
23.097, -0.25846
23.097, -0.25930
23.097, -0.26015
23.097, -0.26099
23.097, -0.26184
23.097, -0.26268
23.097, -0.26353
23.097, -0.26437
23.097, -0.26521
23.097, -0.26606
23.097, -0.26690
23.097, -0.26775
23.097, -0.26859
23.097, -0.26944
23.097, -0.27028
23.097, -0.27113
23.097, -0.27197
23.097, -0.27281
23.097, -0.27366
23.097, -0.27450
23.097, -0.27535
23.097, -0.27619
23.097, -0.27704
23.153, -0.000093707
23.153, -0.00093805
23.153, -0.0017824
23.153, -0.0026267
23.153, -0.0034711
23.153, -0.0043154
23.153, -0.0051597
23.153, -0.0060041
23.153, -0.0068484
23.153, -0.0076928
23.153, -0.0085371
23.153, -0.0093814
23.153, -0.010226
23.153, -0.011070
23.153, -0.011914
23.153, -0.012759
23.153, -0.013603
23.153, -0.014447
23.153, -0.015292
23.153, -0.016136
23.153, -0.016980
23.153, -0.017825
23.153, -0.018669
23.153, -0.019514
23.153, -0.020358
23.153, -0.021202
23.153, -0.022047
23.153, -0.022891
23.153, -0.023735
23.153, -0.024580
23.153, -0.025424
23.153, -0.026268
23.153, -0.027113
23.153, -0.027957
23.153, -0.028801
23.153, -0.029646
23.153, -0.030490
23.153, -0.031334
23.153, -0.032179
23.153, -0.033023
23.153, -0.033867
23.153, -0.034712
23.153, -0.035556
23.153, -0.036400
23.153, -0.037245
23.153, -0.038089
23.153, -0.038933
23.153, -0.039778
23.153, -0.040622
23.153, -0.041466
23.153, -0.042311
23.153, -0.043155
23.153, -0.043999
23.153, -0.044844
23.153, -0.045688
23.153, -0.046532
23.153, -0.047377
23.153, -0.048221
23.153, -0.049065
23.153, -0.049910
23.153, -0.050754
23.153, -0.051598
23.153, -0.052443
23.153, -0.053287
23.153, -0.054131
23.153, -0.054976
23.153, -0.055820
23.153, -0.056664
23.153, -0.057509
23.153, -0.058353
23.153, -0.059197
23.153, -0.060042
23.153, -0.060886
23.153, -0.061730
23.153, -0.062575
23.153, -0.063419
23.153, -0.064263
23.153, -0.065108
23.153, -0.065952
23.153, -0.066796
23.153, -0.067641
23.153, -0.068485
23.153, -0.069330
23.153, -0.070174
23.153, -0.071018
23.153, -0.071863
23.153, -0.072707
23.153, -0.073551
23.153, -0.074396
23.153, -0.075240
23.153, -0.076084
23.153, -0.076929
23.153, -0.077773
23.153, -0.078617
23.153, -0.079462
23.153, -0.080306
23.153, -0.081150
23.153, -0.081995
23.153, -0.082839
23.153, -0.083683
23.153, -0.084528
23.153, -0.085372
23.153, -0.086216
23.153, -0.087061
23.153, -0.087905
23.153, -0.088749
23.153, -0.089594
23.153, -0.090438
23.153, -0.091282
23.153, -0.092127
23.153, -0.092971
23.153, -0.093815
23.153, -0.094660
23.153, -0.095504
23.153, -0.096348
23.153, -0.097193
23.153, -0.098037
23.153, -0.098881
23.153, -0.099726
23.153, -0.10057
23.153, -0.10141
23.153, -0.10226
23.153, -0.10310
23.153, -0.10395
23.153, -0.10479
23.153, -0.10564
23.153, -0.10648
23.153, -0.10732
23.153, -0.10817
23.153, -0.10901
23.153, -0.10986
23.153, -0.11070
23.153, -0.11155
23.153, -0.11239
23.153, -0.11324
23.153, -0.11408
23.153, -0.11492
23.153, -0.11577
23.153, -0.11661
23.153, -0.11746
23.153, -0.11830
23.153, -0.11915
23.153, -0.11999
23.153, -0.12083
23.153, -0.12168
23.153, -0.12252
23.153, -0.12337
23.153, -0.12421
23.153, -0.12506
23.153, -0.12590
23.153, -0.12674
23.153, -0.12759
23.153, -0.12843
23.153, -0.12928
23.153, -0.13012
23.153, -0.13097
23.153, -0.13181
23.153, -0.13265
23.153, -0.13350
23.153, -0.13434
23.153, -0.13519
23.153, -0.13603
23.153, -0.13688
23.153, -0.13772
23.153, -0.13857
23.153, -0.13941
23.153, -0.14025
23.153, -0.14110
23.153, -0.14194
23.153, -0.14279
23.153, -0.14363
23.153, -0.14448
23.153, -0.14532
23.153, -0.14616
23.153, -0.14701
23.153, -0.14785
23.153, -0.14870
23.153, -0.14954
23.153, -0.15039
23.153, -0.15123
23.153, -0.15207
23.153, -0.15292
23.153, -0.15376
23.153, -0.15461
23.153, -0.15545
23.153, -0.15630
23.153, -0.15714
23.153, -0.15799
23.153, -0.15883
23.153, -0.15967
23.153, -0.16052
23.153, -0.16136
23.153, -0.16221
23.153, -0.16305
23.153, -0.16390
23.153, -0.16474
23.153, -0.16558
23.153, -0.16643
23.153, -0.16727
23.153, -0.16812
23.153, -0.16896
23.153, -0.16981
23.153, -0.17065
23.153, -0.17149
23.153, -0.17234
23.153, -0.17318
23.153, -0.17403
23.153, -0.17487
23.153, -0.17572
23.153, -0.17656
23.153, -0.17740
23.153, -0.17825
23.153, -0.17909
23.153, -0.17994
23.153, -0.18078
23.153, -0.18163
23.153, -0.18247
23.153, -0.18332
23.153, -0.18416
23.153, -0.18500
23.153, -0.18585
23.153, -0.18669
23.153, -0.18754
23.153, -0.18838
23.153, -0.18923
23.153, -0.19007
23.153, -0.19091
23.153, -0.19176
23.153, -0.19260
23.153, -0.19345
23.153, -0.19429
23.153, -0.19514
23.153, -0.19598
23.153, -0.19682
23.153, -0.19767
23.153, -0.19851
23.153, -0.19936
23.153, -0.20020
23.153, -0.20105
23.153, -0.20189
23.153, -0.20274
23.153, -0.20358
23.153, -0.20442
23.153, -0.20527
23.153, -0.20611
23.153, -0.20696
23.153, -0.20780
23.153, -0.20865
23.153, -0.20949
23.153, -0.21033
23.153, -0.21118
23.153, -0.21202
23.153, -0.21287
23.153, -0.21371
23.153, -0.21456
23.153, -0.21540
23.153, -0.21624
23.153, -0.21709
23.153, -0.21793
23.153, -0.21878
23.153, -0.21962
23.153, -0.22047
23.153, -0.22131
23.153, -0.22215
23.153, -0.22300
23.153, -0.22384
23.153, -0.22469
23.153, -0.22553
23.153, -0.22638
23.153, -0.22722
23.153, -0.22807
23.153, -0.22891
23.153, -0.22975
23.153, -0.23060
23.153, -0.23144
23.153, -0.23229
23.153, -0.23313
23.153, -0.23398
23.153, -0.23482
23.153, -0.23566
23.153, -0.23651
23.153, -0.23735
23.153, -0.23820
23.153, -0.23904
23.153, -0.23989
23.153, -0.24073
23.153, -0.24157
23.153, -0.24242
23.153, -0.24326
23.153, -0.24411
23.153, -0.24495
23.153, -0.24580
23.153, -0.24664
23.153, -0.24749
23.153, -0.24833
23.153, -0.24917
23.153, -0.25002
23.153, -0.25086
23.153, -0.25171
23.153, -0.25255
23.153, -0.25340
23.153, -0.25424
23.153, -0.25508
23.153, -0.25593
23.153, -0.25677
23.153, -0.25762
23.153, -0.25846
23.153, -0.25931
23.153, -0.26015
23.153, -0.26099
23.153, -0.26184
23.153, -0.26268
23.153, -0.26353
23.153, -0.26437
23.153, -0.26522
23.153, -0.26606
23.153, -0.26690
23.153, -0.26775
23.153, -0.26859
23.153, -0.26944
23.153, -0.27028
23.153, -0.27113
23.153, -0.27197
23.153, -0.27282
23.153, -0.27366
23.153, -0.27450
23.153, -0.27535
23.153, -0.27619
23.153, -0.27704
23.153, -0.27788
23.153, -0.27873
23.153, -0.27957
23.153, -0.28041
23.153, -0.28126
23.153, -0.28210
23.153, -0.28295
23.153, -0.28379
23.153, -0.28464
23.153, -0.28548
23.153, -0.28632
23.153, -0.28717
23.153, -0.28801
23.153, -0.28886
23.153, -0.28970
23.153, -0.29055
23.153, -0.29139
23.153, -0.29224
23.153, -0.29308
23.153, -0.29392
23.153, -0.29477
23.153, -0.29561
23.153, -0.29646
23.153, -0.29730
23.153, -0.29815
23.153, -0.29899
23.153, -0.29983
23.153, -0.30068
23.153, -0.30152
23.153, -0.30237
23.153, -0.30321
23.153, -0.30406
23.153, -0.30490
23.153, -0.30574
23.153, -0.30659
23.153, -0.30743
23.153, -0.30828
23.153, -0.30912
23.153, -0.30997
23.153, -0.31081
23.153, -0.31165
23.153, -0.31250
23.153, -0.31334
23.153, -0.31419
23.153, -0.31503
23.153, -0.31588
23.153, -0.31672
23.153, -0.31757
23.153, -0.31841
23.153, -0.31925
23.153, -0.32010
23.153, -0.32094
23.153, -0.32179
23.153, -0.32263
23.153, -0.32348
23.153, -0.32432
23.153, -0.32516
23.153, -0.32601
23.153, -0.32685
23.153, -0.32770
23.153, -0.32854
23.153, -0.32939
23.153, -0.33023
23.153, -0.33107
23.153, -0.33192
23.153, -0.33276
23.153, -0.33361
23.153, -0.33445
23.153, -0.33530
23.153, -0.33614
23.153, -0.33699
23.153, -0.33783
23.153, -0.33867
23.153, -0.33952
23.153, -0.34036
23.153, -0.34121
23.153, -0.34205
23.153, -0.34290
23.153, -0.34374
23.153, -0.34458
23.153, -0.34543
23.153, -0.34627
23.153, -0.34712
23.153, -0.34796
23.153, -0.34881
23.153, -0.34965
23.153, -0.35049
23.153, -0.35134
23.153, -0.35218
23.153, -0.35303
23.153, -0.35387
23.153, -0.35472
23.153, -0.35556
23.153, -0.35640
23.153, -0.35725
23.153, -0.35809
23.153, -0.35894
23.153, -0.35978
23.153, -0.36063
23.153, -0.36147
23.153, -0.36232
23.153, -0.36316
23.153, -0.36400
23.153, -0.36485
23.153, -0.36569
23.153, -0.36654
23.153, -0.36738
23.153, -0.36823
23.153, -0.36907
